trajectory,time,wealth,wealth_real,liquidity,alloc_actions,alloc_obligations,alloc_cash,alloc_or,alloc_crypto,alloc_scpi,solver
147,16,162.12907872395752,118.10224867781238,59.480529610268746,0.29385557770729065,0.23648495972156525,0.13038648664951324,0.14544132351875305,0.0,0.1938316375017166,RL
147,17,142.10134888074657,101.48346344639776,50.69976518938177,0.31034475564956665,0.22425775229930878,0.13252820074558258,0.15005624294281006,0.0,0.18281295895576477,RL
147,18,157.35301499308594,110.17218862651535,58.25869022875994,0.29973313212394714,0.23076991736888885,0.13947205245494843,0.138589546084404,0.0,0.1914353221654892,RL
147,19,192.40275191148413,132.07116717648094,75.60303258181466,0.2784222364425659,0.2448827624320984,0.14805877208709717,0.12125523388385773,0.0,0.20738102495670319,RL
147,20,197.69442910288905,133.0426835014076,78.78788089121643,0.27646419405937195,0.24551285803318024,0.15302076935768127,0.11543749272823334,0.0,0.20956456661224365,RL
147,21,182.04633014761436,120.10976616359764,71.68155305089418,0.2865909934043884,0.23758050799369812,0.1561739444732666,0.1162174791097641,0.0,0.20343708992004395,RL
147,22,174.1890209474658,112.67225840042619,68.41755457325816,0.2928030788898468,0.23235070705413818,0.16042694449424744,0.11431827396154404,0.0,0.2001010775566101,RL
147,23,186.09955773658595,118.01613581956614,74.81115332038493,0.2862396836280823,0.23624463379383087,0.16575069725513458,0.10626060515642166,0.0,0.2055044174194336,RL
147,24,165.7250033842329,103.03479569271532,65.41064480974863,0.3012494146823883,0.2245810180902481,0.17011286318302155,0.10768940299749374,0.0,0.1963673084974289,RL
147,25,152.63621752315686,93.03648654103354,59.63707823299588,0.3130819797515869,0.21506811678409576,0.17564567923545837,0.10669063031673431,0.0,0.1895136684179306,RL
147,26,135.655701183972,81.06503689685347,52.06990977650749,0.33075451850891113,0.2011110782623291,0.18272764980793,0.10649161040782928,0.0,0.1789151430130005,RL
147,27,124.6463220878858,73.02554902958215,47.382221589978734,0.3450120687484741,0.1894700974225998,0.19066321849822998,0.10406821221113205,0.0,0.17078645527362823,RL
147,28,126.11044260637361,72.43462908738857,48.389653385611126,0.3440415561199188,0.18763063848018646,0.19607791304588318,0.09747959673404694,0.0032048674765974283,0.17156538367271423,RL
147,29,119.20254781750464,67.12442167312581,44.737631573293235,0.347931444644928,0.17482122778892517,0.2004864513874054,0.09133736044168472,0.022688649594783783,0.16273482143878937,RL
147,30,107.193741362818,59.178544087253655,0.0,,,,,,,RL
148,0,200.0,200.0,69.24605560302734,0.2597908675670624,0.2712562084197998,0.07497405260801315,0.18517030775547028,0.0,0.2088085412979126,RL
148,1,176.78685205295926,173.32044318917573,59.11880855891227,0.2707405388355255,0.2635486125946045,0.0708586722612381,0.19425618648529053,0.0,0.20059600472450256,RL
148,2,146.5006486565265,140.81184991976787,46.181313904023725,0.28819921612739563,0.25171661376953125,0.06351280212402344,0.20943106710910797,0.0,0.1871403157711029,RL
148,3,174.73858965435008,164.66007573854517,59.068741200159955,0.2733292877674103,0.2603238821029663,0.07771673053503036,0.1888861507177353,0.0,0.19974397122859955,RL
148,4,192.29278519273745,177.64881005820953,67.56326389346479,0.265715628862381,0.26446205377578735,0.08689415454864502,0.17658649384975433,0.0,0.2063416838645935,RL
148,5,150.38196931065764,136.2055828475595,49.06869021638233,0.28895747661590576,0.2486845850944519,0.0776091143488884,0.19605375826358795,0.0,0.1886950582265854,RL
148,6,131.01860411847363,116.34077099118655,41.06002403493009,0.30371466279029846,0.2383393943309784,0.07505140453577042,0.20514360070228577,0.0,0.17775095999240875,RL
148,7,124.3974770017949,108.29548979780279,38.61216980150044,0.31048405170440674,0.23307207226753235,0.07732145488262177,0.20588478446006775,0.0,0.1732376366853714,RL
148,8,129.64160597691588,110.64786240692011,41.24421531168439,0.30758023262023926,0.23404750227928162,0.08409277349710464,0.19786399602890015,0.0,0.17641548812389374,RL
148,9,94.381263921235,78.97401958581052,26.83396029479757,0.3452424108982086,0.20857101678848267,0.07574346661567688,0.22273392975330353,0.0,0.14770914614200592,RL
148,10,103.70887562046036,85.07739979720859,30.99619770268734,0.336023211479187,0.21354761719703674,0.08532939851284027,0.2090134471654892,0.0,0.15608637034893036,RL
148,11,118.33512238666215,95.17256516217324,37.550233771373534,0.32236185669898987,0.22157637774944305,0.09574472904205322,0.19256345927715302,0.0,0.16775360703468323,RL
148,12,129.4839555744664,102.09721531778511,42.801239885514796,0.3136526644229889,0.2264518439769745,0.10410060733556747,0.1803792119026184,0.0,0.17541569471359253,RL
148,13,67.21882775933851,51.96234015572275,17.284860426344824,0.40179747343063354,0.1664731204509735,0.09067003428936005,0.2321823239326477,0.0,0.10887707769870758,RL
148,14,59.06863407474637,44.76664250179507,14.452905601420126,0.4252660274505615,0.14931795001029968,0.09536191076040268,0.23757851123809814,0.0,0.0924755409359932,RL
148,15,66.15329772409231,49.152874646316555,17.415777856498302,0.41148626804351807,0.15720424056053162,0.10605970770120621,0.22051717340946198,0.0,0.10473266243934631,RL
148,16,74.63565922373762,54.36803351533384,21.065282149257744,0.3962673842906952,0.16622550785541534,0.11601602286100388,0.20361179113388062,0.0,0.11787936091423035,RL
148,17,64.30459233518869,45.923932440361405,17.24905265667531,0.423807829618454,0.1459064930677414,0.1223333328962326,0.20899000763893127,0.0,0.09896228462457657,RL
148,18,55.92342329822491,39.15530910242311,14.267439262564547,0.45229578018188477,0.12462331354618073,0.13050125539302826,0.212869793176651,0.0,0.07970985025167465,RL
148,19,43.873710425595604,30.11626438138015,10.012645756195594,0.5032349228858948,0.08726925402879715,0.1409459114074707,0.22418561577796936,0.0,0.04436436668038368,RL
148,20,34.54719602977692,23.249272567304363,6.904408233633162,0.5558152198791504,0.04569092392921448,0.1541634500026703,0.23252171277999878,0.005577279254794121,0.006231340579688549,RL
148,21,22.764624415528083,15.019548667276634,3.442062692640073,0.5640292763710022,0.0,0.1512022614479065,0.21831771731376648,0.06645076721906662,0.0,RL
148,22,9.741199547276944,6.300988125146646,1.3358428428419395,0.5398722887039185,0.0,0.13713330030441284,0.1892327219247818,0.13376159965991974,0.0,RL
148,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RL
148,30,0.0,0.0,0.0,,,,,,,RL
149,0,200.0,200.0,69.24605560302734,0.2597908675670624,0.2712562084197998,0.07497405260801315,0.18517030775547028,0.0,0.2088085412979126,RL
149,1,187.38055093952238,183.70642248972783,63.91312276415003,0.2658213973045349,0.26666638255119324,0.07442091405391693,0.1885552555322647,0.0,0.2045360505580902,RL
149,2,185.37801628733493,178.17956198321312,63.450375367695884,0.26743650436401367,0.26486796140670776,0.07740765810012817,0.1864662915468216,0.0,0.20382159948349,RL
149,3,195.8670787522113,184.56992291069355,68.74206768474914,0.26343491673469543,0.266679972410202,0.08428287506103516,0.17804937064647675,0.0,0.20755283534526825,RL
149,4,210.77846893129683,194.7267244270503,76.23071976087189,0.25782254338264465,0.2695876657962799,0.09207507967948914,0.16803476214408875,0.0,0.21247996389865875,RL
149,5,254.63131303896023,230.62742536683226,98.11658844977518,0.24249465763568878,0.27894505858421326,0.10638300329446793,0.14745989441871643,0.0,0.224717378616333,RL
149,6,262.8879928267353,233.43701435050986,102.85607481631934,0.24025988578796387,0.2797684669494629,0.11148588359355927,0.1416139155626297,0.0,0.22687184810638428,RL
149,7,253.83027009572425,220.97452527215168,98.90829754565172,0.24363172054290771,0.276883989572525,0.11277913302183151,0.14188013970851898,0.0,0.22482497990131378,RL
149,8,237.40751324717843,202.62502660465563,91.32384275419896,0.2498684525489807,0.2720745801925659,0.11259666830301285,0.14478488266468048,0.0,0.22067546844482422,RL
149,9,208.81924223637117,174.7306005568218,77.93778840033133,0.26190847158432007,0.2633603513240814,0.10987051576375961,0.15262553095817566,0.0,0.21223515272140503,RL
149,10,221.77944345877805,181.93638938866667,84.79112369178928,0.2571026384830475,0.2658873200416565,0.11643452942371368,0.14415791630744934,0.0,0.21641765534877777,RL
149,11,258.52931925542924,207.92557599909077,103.7738767410476,0.24393825232982635,0.2740996778011322,0.12730111181735992,0.12800973653793335,0.0,0.22665119171142578,RL
149,12,263.0289303300033,207.3965165457505,106.7242096630388,0.24290038645267487,0.2741660177707672,0.13158482313156128,0.123408243060112,0.0,0.22794054448604584,RL
149,13,215.4704241535327,166.56564606347587,83.43420618020976,0.26185181736946106,0.26062309741973877,0.12659573554992676,0.13613535463809967,0.0,0.21479405462741852,RL
149,14,243.2918822665869,184.38484125492073,97.93974583247198,0.2510911822319031,0.26729848980903625,0.13526219129562378,0.12316401302814484,0.0,0.22318419814109802,RL
149,15,211.06058088990778,156.8211205211348,82.43695342979683,0.2653738856315613,0.2568281590938568,0.13375616073608398,0.1304476112127304,0.0,0.21359415352344513,RL
149,16,229.81344218336062,167.40663989372726,92.3868004902311,0.25780338048934937,0.2613584101200104,0.14064940810203552,0.12052258849143982,0.0,0.2196662724018097,RL
149,17,209.95026650738237,149.9386203191083,83.07368674856416,0.26751628518104553,0.25394532084465027,0.14173737168312073,0.12330859899520874,0.0,0.21349237859249115,RL
149,18,247.7775242444647,173.4837565055339,102.83364442947335,0.251850962638855,0.2641584873199463,0.1508656144142151,0.10797397047281265,0.0,0.2251509577035904,RL
149,19,220.42630441838787,151.3073956152555,89.52853764555114,0.2641872465610504,0.25486475229263306,0.15129610896110535,0.11236707866191864,0.0,0.21728476881980896,RL
149,20,273.21674598732164,183.86703777453334,117.51943682502481,0.24362812936306,0.2686128318309784,0.16151978075504303,0.09415525197982788,0.0,0.2320840209722519,RL
149,21,281.82087286854926,185.93859658041566,122.82610777933374,0.24120530486106873,0.2696809470653534,0.16614948213100433,0.08861090987920761,0.0,0.23435339331626892,RL
149,22,295.01568544179906,190.82766159126766,130.68275754543515,0.2373451292514801,0.27177053689956665,0.1711982935667038,0.08211558312177658,0.0,0.23757046461105347,RL
149,23,277.5293316151267,175.99686797839814,121.9718099424579,0.24384191632270813,0.2665519118309021,0.17293968796730042,0.08280123025178909,0.0,0.23386524617671967,RL
149,24,236.46474745207257,147.01521463098564,100.95575753017553,0.2608141303062439,0.2537690997123718,0.17316879332065582,0.08891996741294861,0.0,0.223328098654747,RL
149,25,256.0550425796986,156.0734530067592,111.92246626751748,0.25324857234954834,0.25851789116859436,0.1785852462053299,0.08059621602296829,0.0,0.2290521115064621,RL
149,26,231.89607365612412,138.57628985069334,99.89437841728012,0.264479398727417,0.24969878792762756,0.1810734122991562,0.08223628997802734,0.0,0.2225121408700943,RL
149,27,272.5244516943488,159.66173229671116,122.15479595953592,0.24816511571407318,0.26084214448928833,0.18739210069179535,0.06980198621749878,0.0,0.23379874229431152,RL
149,28,291.64538111176415,167.51368537987392,133.319353292924,0.24185609817504883,0.2647519111633301,0.19237639009952545,0.06248027831315994,0.0,0.23853524029254913,RL
149,29,259.56813747982693,146.16601265753494,116.57483222525005,0.2546428442001343,0.2547522187232971,0.19435849785804749,0.06505905091762543,0.0,0.23118740320205688,RL
149,30,235.59680338250683,130.066136684206,0.0,,,,,,,RL
150,0,200.0,200.0,69.24605560302734,0.2597908675670624,0.2712562084197998,0.07497405260801315,0.18517030775547028,0.0,0.2088085412979126,RL
150,1,217.2916905697155,213.0310691859956,77.80288040929126,0.2536073625087738,0.27446410059928894,0.0835932269692421,0.17411799728870392,0.0,0.21421727538108826,RL
150,2,257.6145975675864,247.61110877315107,97.86443271689076,0.24036678671836853,0.28232285380363464,0.09756413847208023,0.15476243197917938,0.0,0.22498370707035065,RL
150,3,253.51222810264468,238.89023462190696,96.40179656017179,0.24203786253929138,0.280568391084671,0.09969648718833923,0.15355351567268372,0.0,0.22414369881153107,RL
150,4,268.9831547580286,248.49885720138676,104.71735964172359,0.23761916160583496,0.28280192613601685,0.10650631785392761,0.14511442184448242,0.0,0.22795817255973816,RL
150,5,280.8208076101484,254.3480574938307,111.34368192443654,0.2344648391008377,0.2842341661453247,0.11225954443216324,0.13826441764831543,0.0,0.23077704012393951,RL
150,6,245.00768020184125,217.55980843506148,93.9188129009249,0.2461588978767395,0.2758667469024658,0.10746333748102188,0.14808033406734467,0.0,0.22243066132068634,RL
150,7,265.0724179835516,230.76149154538268,104.57571061191729,0.23997557163238525,0.2793133556842804,0.11520416289567947,0.13795015215873718,0.0,0.22755677998065948,RL
150,8,260.85269020335755,222.6352593876028,103.05956997371365,0.24175922572612762,0.2774839401245117,0.11760330200195312,0.13643953204154968,0.0,0.22671404480934143,RL
150,9,268.74775374125625,224.87609813444456,107.7107089945342,0.23964421451091766,0.2782605290412903,0.1225268542766571,0.13079723715782166,0.0,0.2287711203098297,RL
150,10,263.530489168474,216.18678875462564,105.6851803344707,0.24178047478199005,0.2761918902397156,0.12484397739171982,0.12947891652584076,0.0,0.227704718708992,RL
150,11,278.73403917042236,224.17548544195185,114.17382069393207,0.23734165728092194,0.2785550355911255,0.13106058537960052,0.1215936690568924,0.0,0.23144909739494324,RL
150,12,263.745428152024,207.96147018873293,107.09234462544107,0.24265818297863007,0.2743302881717682,0.1317140907049179,0.12318172305822372,0.0,0.22811569273471832,RL
150,13,213.6569289833991,165.16375531288702,82.54369416227549,0.2626579701900482,0.26007431745529175,0.12626323103904724,0.136796772480011,0.0,0.21420767903327942,RL
150,14,202.4065244894408,153.39884972426515,77.62288602370357,0.2686900198459625,0.25525975227355957,0.12824015319347382,0.13730502128601074,0.0,0.21050499379634857,RL
150,15,221.9470755864683,164.90994643862115,87.83006202741036,0.2604644000530243,0.2602022886276245,0.1355229616165161,0.12670043110847473,0.0,0.21710999310016632,RL
150,16,208.71500316019413,152.0375703113966,81.87002777649181,0.26728761196136475,0.25480878353118896,0.13744871318340302,0.12752363085746765,0.0,0.2129313051700592,RL
150,17,207.2249709882561,147.99231628769488,81.72552676740916,0.2688422203063965,0.2530251741409302,0.14135552942752838,0.12422170490026474,0.0,0.212555393576622,RL
150,18,179.30211690228592,125.54005810031757,68.6829948044085,0.285046249628067,0.24101074039936066,0.14204660058021545,0.130012646317482,0.0,0.20188382267951965,RL
150,19,186.89119408949074,128.2878643532125,72.91205339514434,0.28156769275665283,0.24267615377902985,0.1474548727273941,0.12312012165784836,0.0,0.2051810920238495,RL
150,20,198.8865348626772,133.844936503778,79.37735980327044,0.27581703662872314,0.24596937000751495,0.1531393975019455,0.11506222188472748,0.0,0.21001197397708893,RL
150,21,182.99277211805392,120.73420568767227,72.14340166836988,0.2860044538974762,0.237996906042099,0.1562448889017105,0.11591266095638275,0.0,0.20384109020233154,RL
150,22,190.91014509065334,123.48813422290432,76.60648587870541,0.282284677028656,0.2398635447025299,0.16140632331371307,0.10916577279567719,0.0,0.2072797268629074,RL
150,23,159.87509839590982,101.3857397402557,62.05423403149298,0.3043953478336334,0.22318509221076965,0.16495686769485474,0.11427480727434158,0.0,0.1931879073381424,RL
150,24,150.8482630045363,93.78560652817046,58.26339116756381,0.31316864490509033,0.21593914926052094,0.17029926180839539,0.11227421462535858,0.0,0.18831877410411835,RL
150,25,176.71244757394683,107.71169200293066,71.32826009231002,0.294614315032959,0.228541761636734,0.1750984936952591,0.09991446137428284,0.0,0.20183099806308746,RL
150,26,177.08734611344812,105.8237296432085,72.0782556821876,0.2955377399921417,0.22701320052146912,0.1800077259540558,0.09520082175731659,0.0,0.20224043726921082,RL
